Date,ADANIPORTS.NS,AMBUJACEM.NS,ASIANPAINT.NS,AURIONPRO.NS,AXISBANK.NS,BAJAJ-AUTO.NS,BAJFINANCE.NS,BAJAJFINSV.NS,BHARTIARTL.NS,BIOCON.NS,BPCL.NS,BRITANNIA.NS,CIPLA.NS,DIVISLAB.NS,DRREDDY.NS,EICHERMOT.NS,GAIL.NS,GRASIM.NS,HCLTECH.NS,HDFCBANK.NS,HEROMOTOCO.NS,HINDALCO.NS,HINDUNILVR.NS,ICICIBANK.NS,INDUSINDBK.NS,INFY.NS,ITC.NS,JSWSTEEL.NS,KOTAKBANK.NS,M&M.NS,MARUTI.NS,NESTLEIND.NS,NTPC.NS,ONGC.NS,POWERGRID.NS,RELIANCE.NS,SHREECEM.NS,SUNPHARMA.NS,TATAMOTORS.NS,TATACONSUM.NS,TITAN.NS,ULTRACEMCO.NS
2020-06-26 00:00:00+00:00,-0.042099425139915575,-0.21244572789644195,0.15451725559320562,0.09058562949660386,0.14203565937108678,0.1329072359010457,0.4262478723508363,0.2821331024421855,0.01171455969668079,0.20929647965500636,0.1843973733723234,0.33516085002104207,-0.06503048449433461,-0.1319962729273889,-0.020466465746063384,0.5480923485735036,0.48161517298230966,0.13222849981646823,-0.07273574208785523,0.3066126574059694,0.3122402836823542,0.1252364705443885,0.20957464846504958,0.05657966274679164,-0.1373145259717243,0.31936147602630083,0.035765865428606665,0.09900482469732509,0.1610131693937123,-0.07712499097898955,0.18650973544767607,0.11132553630834206,0.0163207842778494,0.024337828538920844,0.2475980284266812,0.4260754580130588,0.039625866875088574,0.004474034892238723,-0.09552134137963755,0.37976611071076727,-0.07273570671666989,0.12091697287339538
2020-06-29 00:00:00+00:00,0.07883570488391989,-0.15034443943737513,0.23430618461381894,-0.3808091622485656,0.1338879358338828,0.20877680347037436,0.5246820040623188,0.3555839454498823,0.16017202987723175,0.12731426325398235,0.22029413696451483,0.5235401775603635,0.01883261204055218,-0.06186064910896503,-0.09573193333778121,0.5836884302870765,0.22968822382656873,0.449785827734937,-0.2423466566346786,0.6371129739210163,0.38077430634292825,0.01563996006810421,0.39611143103993407,0.12369914310343426,-0.03807443894092992,0.24472507631724377,0.20643456952589606,0.19734732770151892,0.29062237237703586,-0.00048333045522022254,0.20050815303165684,0.20165133566785065,0.0804365567573518,-0.09433953294519191,0.29676139588570977,0.29563718904324465,0.06316301965086096,-0.049430925566531066,-0.019569918518721172,0.42876632440288,0.0881783575076607,0.10542955491371964
2020-06-30 00:00:00+00:00,0.08356819335428342,0.09916377471501132,0.20865245074074945,-0.3620475511614001,0.22071790245255307,0.17169644834630196,0.4742255390368596,0.3225687749848571,0.14714316537782832,0.06621627515205908,0.14096832365072917,0.723749311167181,0.028711949196940964,-0.1359108857926708,-0.150314360614225,0.5753311749512209,0.29106485726883913,0.3689588224874742,-0.22767033336454662,0.41735119869354154,0.3675930664254985,-0.07113644212574526,0.4192008234399659,0.09176907746521495,-0.02023496445870599,0.19508942764603784,0.20035129396757634,-0.014355107953671804,0.23020440297792305,0.05297986102837375,0.29936298809508766,0.40688273610923714,0.13283430933888138,-0.14458767880063433,0.23821000493986633,0.2320140630856202,0.2101068541668803,-0.13709210093414867,0.15764751021370196,0.4793151644712932,-0.07124767316670348,0.17276241971944017
2020-07-01 00:00:00+00:00,0.06833569998890034,0.17387923803374142,0.31077498768334516,-0.31049777728041034,0.3130259362225113,0.24514785304128964,0.5414371643654501,0.4890294433044961,-0.02871985333635377,-0.08297419886513879,0.1501069076949902,0.34798854578237665,-0.09400329785008558,-0.1869668346465739,-0.18163257784504935,0.5640232702415733,0.4493738253059808,0.37177151736742897,-0.23008941802401006,0.6138355684607475,0.485269648462131,0.00395563342180709,0.3712093097680437,0.20377889525731965,0.02477769609956011,0.15973573636481594,0.4233806800820979,-0.0046711579943943884,0.33183823712386107,0.023177602500326196,0.08735633240346007,0.2575025275447853,0.09587004059704791,-0.21744672751618258,0.2821579775998387,0.31826649673071555,0.23980173291913598,-0.23484952991440788,0.22431671016363472,0.3802107829691401,-0.13490962600162215,0.13752378143326827
2020-07-02 00:00:00+00:00,0.07978576496305115,0.21516869844437025,0.2965993940675328,-0.49758601821908244,0.13621109507689172,0.32075275638757733,0.43027765699442105,0.3554961357688732,-0.019594971034114714,-0.013164032950923013,0.12912096007843277,0.31144038573140337,0.03866568553218043,-0.34860804205119844,-0.2174739056809754,0.43262142506182705,0.4299875697159322,0.2722724343620043,-0.07094286205251447,0.5162226161383827,0.6188106706206175,-0.05425560532628581,0.3479326857595816,0.10861070398966984,-0.004224946447674518,0.21958872478202274,0.37773160083264484,0.0389657522747367,0.16489744855832733,0.18313961736400997,0.22908799167256402,0.26216368794633577,0.03995242280558348,-0.09033652789843287,0.2041247122408879,0.30615797950815354,0.20974084249672267,-0.14156769288586643,0.2167044435387331,0.3913016943963733,0.07044442110749723,0.11047088990446381
2020-07-03 00:00:00+00:00,0.2047055477763567,0.17471381800104777,0.24759438038807188,-0.5773283220118282,0.09283678440707231,0.40597973944740495,0.2511044894018654,0.15322921075409401,0.0865240962713678,0.2110667766112648,0.0562363628719607,0.24072380761713197,0.02819866779456355,-0.3512725702649193,-0.21129000859616237,0.4957420062201248,0.3830859829653507,0.3445077820620986,0.08811633038953152,0.27730494290382224,0.7832100118639851,-0.08990404996747449,0.29534370986720615,-0.010856936249388438,0.03644912592745134,0.29739132473585783,0.4821305948509028,-0.0864728069314994,0.1734766557417853,0.24520654923344026,0.04505052882219092,0.25902170698952875,0.0711661220290972,-0.19884424516818944,0.13917648944767552,0.17927589579187636,0.28361939480386594,-0.14024741424829468,0.06289297009659182,0.3946380146197046,0.16701216341149722,0.08485428758387323
2020-07-06 00:00:00+00:00,0.17534741172984222,0.09850448594008938,0.1969386622009699,-0.6863756884921463,0.041500549675299196,0.12327013290854982,0.2649374714590253,0.07354633121581719,-0.030253274064132352,0.20771066717509085,0.057459524192948544,0.43443465438919326,-0.1543256064937791,-0.7193309377892221,-0.3720982800465565,0.4970304420987548,0.3898421043073092,0.3231783415133937,0.08441162998278659,0.45512312503635655,0.7296638471097185,0.09537711421613813,0.2181096191798675,-0.03694721967588126,0.048950981932450545,0.3149647669957891,0.511833898273983,-0.04797647858340447,0.05461495391028491,0.42301016637656524,0.2151657936898019,0.28286537043340026,0.007525764578515996,-0.056217562128576544,-0.0024581060882711073,0.40371371631245556,0.2601117995388201,-0.16473208842979756,0.26605963760731327,0.4552840378511354,0.2044174282606796,0.15883345350837308
2020-07-07 00:00:00+00:00,-0.12912214224827942,0.006986189879906686,0.20737037367088712,-0.7126066614840002,0.03972661811896259,-0.03263137925679414,0.28235794910459544,0.1542854859342809,-0.09102250261948479,0.06232288237214007,-0.09157460735800049,0.44222067207441873,-0.1691652756231346,-0.7700119155716517,-1.121234967714588,0.5455152123581143,0.25246242373148936,0.02058603984086858,0.10295948747549312,0.38522607974647033,0.6443646843969836,-0.11513103855079114,-0.002944586225755952,0.01407071137472103,0.04669261571370602,0.3535992640248966,0.3439838230281619,-0.1814595654057178,-0.07686772810825176,0.2564575265103909,0.31066591120079234,0.1783451513553723,-0.4626567435962445,-0.20501106630119753,-0.4111842686255115,0.39589041914747397,0.025052801045701057,-0.2951557510479194,0.1978159848996691,0.4283324164748182,0.10813365561862297,-0.12048317031950322
2020-07-08 00:00:00+00:00,-0.15098538396881084,0.27005096786398547,-0.1956263667173203,-0.6935688929210313,0.16213976558920684,0.10530150953205539,0.23893250189147167,0.2244367875151766,0.050017983526388594,0.1969097055781779,0.008545034339512765,0.5199749425300184,0.041490651546489336,-0.7312970172488066,-0.42880035976900116,0.23826388446613483,0.10319336300686852,-0.04332969776019252,0.14157140632611614,0.506817459466142,0.43297006349702005,0.0986506243123527,0.24427096811143084,0.29135104988025123,0.4640342182203751,0.2843585903198377,0.2786590749237244,0.19683825833522145,0.04989618738909878,0.21140170257932023,0.2557742423055864,0.050251621573642484,-0.410585778612019,-0.10915230290711489,-0.3620809858300348,0.27097330768354777,-0.023574964223874617,-0.031692610405069384,0.03161284331283205,0.7891077739570963,0.024392650118236568,-0.05809365545328685
2020-07-09 00:00:00+00:00,-0.004150075334002943,0.5507613322877705,0.11699450917730647,-0.6374215798769035,0.2556088694123524,0.17478970539599842,0.2679721266982804,0.32882354902111666,0.10831382482524193,0.04206249136264634,0.07670310245133376,0.47753113830017063,0.0514206769102643,-0.5861108434946601,-0.30179075180854276,0.3719064972273184,0.1647189958839516,0.09733804713022108,0.3459222799487576,0.6417330732406566,0.2569640044196517,0.4024551490849578,0.01777902141626817,0.2694952561867381,0.5574661229533127,0.39892571362650725,0.08444257786382085,0.27933690669130506,-0.07231629213467713,0.31296221829525556,0.21112314480929328,-0.007640034367702294,-0.32904568147732666,-0.08664642410454598,-0.30623375390493734,0.386399352550972,0.20369114510566855,-0.10761476630017822,0.12527223585552297,0.7875797557330971,0.087128153326734,0.07858540334048099
2020-07-10 00:00:00+00:00,-0.10797119072166685,0.2733405780124874,0.07130257650940364,-0.6777366128346118,0.11893507805114661,0.0851291303445589,0.36106090519681056,0.3261776024881351,0.15409926280732472,0.2539982068518385,-0.26986737018346646,0.5679097509423783,0.04979613211040239,-0.5286965950788257,-0.2510176161558681,0.26513627684460606,-0.15185096872182594,-0.03929665524510252,0.18403230703272178,0.30986699685420216,0.27846786503655413,0.28198566827400645,0.30079254597040245,0.14867754976106526,0.30044571544128174,0.2242538238790259,0.25116951909707097,0.15166494466673477,0.08102801079691067,0.3195654486833624,0.1764135177258213,0.0805127183996774,-0.4713846556579099,-0.45278973825774194,-0.2508900326820549,0.44151547329031304,-0.05111654230176983,0.2462527678240767,0.25210649537267377,0.6657169325084071,-0.0131750369830328,-0.10467823028101375
2020-07-13 00:00:00+00:00,-0.13930635569799393,0.325016828272827,0.059515095054288564,-0.2975306998553451,0.31639565915343376,0.12543208225727248,0.33279492607898575,0.3526651846778019,0.1980746160601821,0.3722724344167727,-0.053883252013706105,0.5702456493252228,-0.06950051781648518,-0.26135523517680204,0.10413844763576047,0.45991305647342834,-0.1408526994910448,-0.06746635262006662,0.41746233251746745,0.03132135214367809,0.3889055072038121,0.5710793827511106,0.32969012045891843,0.14097039987597396,0.4115415236963755,0.46913237159518945,0.27839337997782193,0.34988313080421285,-0.16877570136189873,0.2878692181974995,0.2799104890086019,0.1154655686138083,-0.3864113717972685,-0.29375069647316343,-0.3325790752533896,0.6588274424388957,-0.00036435143863407075,0.3008233504891318,0.36921219865442767,0.5241062427072345,0.05510843602361534,-0.02983384241016154
2020-07-14 00:00:00+00:00,-0.29624480713310214,-0.06971398386171873,0.010709262594000825,0.012883170036933235,0.0952764745619834,0.24263285330392748,0.3202494597065365,0.232234946437184,0.3093956903219249,0.6818167115428584,0.0011047657536887281,0.2611556269556615,-0.08542657064954136,-0.2066334601139909,0.2905480972358399,0.12749005838799077,-0.17268346419290703,-0.2033638433951352,0.2772944260172463,-0.03051817645873492,0.12610244080864202,0.38692396987951266,0.20264829014492455,-0.06281832449318944,0.22151056245479192,0.3156227368523597,0.3110441619840925,0.24209484634498527,-0.3909107500587414,0.20405608725423308,-0.042557573707768144,-0.18083957200842718,-0.6281589221940727,-0.3278583360271445,-0.3783450462733237,0.6761917495859768,-0.3184860990281026,0.34986040477027686,0.2849754255462691,0.41867570611802085,0.13421341671531334,-0.2772206802691374
2020-07-15 00:00:00+00:00,-0.36532576095687,-0.08148388963232787,-0.05337632148867081,0.18954956175381357,-0.045805666614097754,0.30784840941567565,0.1820969361738807,0.01074026877448071,0.03701521355918287,0.43540428982238594,-0.21954383206165182,0.3940861292175655,0.15033469520145648,-0.05513012757130407,0.45252049507633396,0.04654216859570411,-0.33449091490842886,-0.2257924758427173,0.4634792867270075,-0.17620086405818625,0.18709950620204094,0.388727364308901,0.3633696244159679,-0.25912234111759236,0.07982538994134644,0.5012505444268831,0.21252062596895102,0.2090804318289129,-0.42239672426817987,0.3112375926429288,0.008449234805235892,0.12685282253099592,-0.44366833088417446,-0.3448443195530538,-0.32276513128289086,0.2866085510321785,-0.28503145862287094,0.5439770218757666,0.10687403367552067,0.36544753790894297,0.11191158160512565,-0.1569957894746825
2020-07-16 00:00:00+00:00,-0.47375784094781853,-0.019120016693756355,0.031570489550887,0.14047151189945142,0.10940522857750601,0.20245051958457083,0.21777278650688772,0.05891371356014692,0.043672800054955704,0.40980039218503567,0.11804149469182604,0.5711136132971995,0.2275610649376842,0.03936092412764882,0.5761769633733363,0.0742789584653433,-0.38507056821160923,-0.31819469772431724,0.4314335653237687,-0.14550649092111997,0.10070933433008111,0.3982809142716678,0.5035456952163687,-0.25928073184529127,0.1477281228593299,0.5243173834724619,-0.055060299992224435,0.2698666637007633,-0.13745908396504247,0.27676371997410676,-0.05063286926417247,0.3514968430300575,-0.5296061617558127,-0.5424339854601722,-0.44375332585327637,0.20213714089198007,-0.3693958632558217,0.5361927420267306,0.06573747053221993,0.24905202123951203,-0.16416083235258924,-0.203018123585153
2020-07-17 00:00:00+00:00,-0.9006500282393372,-0.047131911421967466,0.08378142078638172,0.1346918433082495,0.053796166777541454,0.1992852359484051,0.32417474667326024,0.14238714335053781,-0.12942738706816725,0.4223189617791541,0.3253198146133174,0.3938030362735248,0.40022570436898225,0.25640866170427934,0.5014394197202174,-0.03176206486464235,-0.16484579814911607,-0.32619749046940966,0.3192823837423446,0.1259923268680775,0.06445304054154269,0.33568452927958037,0.5520621637980696,-0.08352894324274737,0.2067683623949707,0.4672729478275847,-0.10236340930164305,0.5052112862311676,-0.1217373142720601,0.3670000189766295,-0.0008327228519235248,0.24619646620228722,-0.4512595671326908,-0.09636159149034097,-0.516693625675502,0.2692112381784856,-0.16752181315443754,0.5334104007116226,0.11759923959553435,0.30801193764899076,-0.021284018201216077,-0.047398456166341814
2020-07-20 00:00:00+00:00,-0.7009342412943553,0.05294691203483107,0.1453382465273141,0.2905221410141443,0.011557545723617021,0.374625157032804,0.2937547538276957,0.19832806669202616,0.0011312470850246424,0.3012319488777225,0.26167016592342063,0.4364291821383629,0.29768491518037277,0.5151171278230092,0.5110089105831925,-0.004524033328345617,-0.14349038986861554,-0.34417196906818004,0.45699045527899906,0.14408256215983928,0.1719638962195268,0.15940841422699253,0.6001479800650619,0.024036161944282996,0.19981122272149252,0.5557103447785436,-0.23549747321657188,0.39171541326713827,-0.24068381021643842,0.22060311815088657,-0.23599887548691156,0.20570122555336953,-0.6220312357021625,-0.17519630183650756,-0.5255030739649791,0.1611965984903478,-0.24729540913073972,0.0506591707808223,-0.17413195753520525,0.20921179589123826,-0.05818021479781047,-0.13081958166274432
2020-07-21 00:00:00+00:00,-0.618761575673545,0.24065413548859232,-0.06277290431981951,0.34669223512264735,0.0011180341849897839,0.8274269265180026,-0.04188828747594904,-0.10834342761436574,0.014250058374683867,0.3019502639922151,0.44590263452793255,0.2278883791496437,0.1866626950288798,0.3505499342043435,0.5494547825931162,0.04843183977892157,0.047544465973629484,-0.20687948510303306,0.3938859494229103,0.15862037278532237,0.2330673661277744,0.18942953147543473,0.573694917667353,0.04096693696898457,-0.004788089357078401,0.46054119549044814,-0.0789893695158104,0.5022708445831858,-0.02912529417901332,0.2745471908811664,-0.058193429302683446,0.16908494420456316,-0.3279706588213508,0.03615967782470046,0.023685863429503167,0.33717997015884976,-0.10857018694343273,-0.014888013688225251,-0.013471724830103577,-0.02340492700303632,0.002962845119709848,0.008021407127183362
2020-07-22 00:00:00+00:00,-0.5790303369854349,0.11261897290961166,0.04536322473779723,0.2826990109621236,0.2388309347032365,0.6148164952154223,0.06140350581560684,-0.02544501022869483,0.08299555805230767,0.3315797275792258,0.37717434636573943,0.13526017195283452,0.19835464073868037,0.357652798133034,0.49661530683811916,0.11901825781158734,-0.016444924238145718,-0.07409311888294744,0.5673392439388416,0.07937316567505946,0.08937144178675528,0.12507128547716295,0.1719555518536291,0.15063818621591338,-0.2932308514392188,0.4788279389237793,0.015401022245501475,0.298371707328632,-0.034082292985020725,0.41157563917054585,-0.021723459220910644,0.1635696484347569,-0.0392260477938842,0.07807071910803685,0.2230824210525662,0.4883611537897366,-0.1297429891454511,-0.08702639232008173,0.0017123734957289357,-0.36768618849007023,0.31841417694750745,0.23375883489562052
2020-07-23 00:00:00+00:00,-0.5948747878505626,-0.06920110091228505,0.05442676984431461,0.20390012720953019,0.05897715191477451,0.6333955293891426,-0.02529550492946148,-0.11423971761397601,-0.005632510103992334,0.27770603252929865,0.42071412802580777,0.17066751000885919,0.2290880681645325,0.45837574436058237,0.5832514596567604,0.2627913883061044,-0.1179791739352644,-0.2294628255983296,0.5016573660233595,0.033107653939685316,0.14248638401428124,-0.0833754942080052,0.09745229588126234,0.2458685504977806,-0.32476820455616684,0.4134435021627425,0.18072509617001,0.30112292674995617,0.030793724918978794,0.42261123829039426,0.0581895792644493,0.23078776232940681,-0.03911969707366522,0.14207819800254426,0.2269223767613784,0.5297631028819143,-0.3760439946626105,-0.06051558276801104,-0.028153400216604035,-0.42776544746199435,0.37349736872773265,-0.015370947693634857
